301.592106689094	0.00618228037115073
301.605603321244	0.00651709215585628
301.619099953355	0.00682701474690399
301.63259658543	0.00707576920858252
301.646093217466	0.0072456902061385
301.659589849465	0.00733485993792424
301.667087978337	0.00735714461345022
301.673586356683	0.00734849162158778
301.687082988605	0.00728988367069163
301.700579620489	0.00716011205932599
301.714076252336	0.00695402128485359
301.727572884145	0.0066697471790562
301.741069515916	0.006318380272222
301.75456614765	0.00593134644471404
301.768062779346	0.00556152657870179
301.781559411004	0.00527630884196553
301.808052798965	0.00520852301294697
301.821549430512	0.00549599467676561
301.835046062021	0.00598943387662399
301.848542693493	0.00663262662991659
301.862039324927	0.00734256962076324
301.875535956323	0.00802702778551829
301.889032587682	0.00860298336670075
301.902529219004	0.00901056126802707
301.916025850287	0.00921901651919988
301.923523978762	0.0092491240672838
301.930022356764	0.00922056987975595
301.943518987972	0.00903262073949105
301.957015619142	0.00868574135472676
301.970512250274	0.00821264308487606
301.984008881369	0.00765073930282009
301.997505512426	0.0070441202352844
302.011002143446	0.00644519050752753
302.024498774428	0.00591318146750817
302.037995405373	0.00550850363868734
302.05149203628	0.00528398415100338
302.077985422766	0.0054830380297991
302.091482053563	0.00590819880564121
302.104978684322	0.00650878601345518
302.118475315043	0.0072269067354294
302.131971945727	0.0079935467726854
302.145468576373	0.00873718955655244
302.158965206982	0.00939149940967572
302.172461837554	0.0099010271876141
302.185958468088	0.0102246065645434
302.199455098585	0.010336899813895
302.200454848991	0.0103371756830188
302.213451604246	0.0102214478717684
302.226948234666	0.00989391686100665
302.24044486505	0.00937970677262214
302.253941495396	0.0087200039452917
302.267438125704	0.0079699611574812
302.280934755975	0.00719549838403018
302.294431386209	0.00646942861909577
302.307928016405	0.00586729216758483
302.321424646564	0.00546270905690745
302.347918031583	0.00548041650111268
302.361414661632	0.00597493129492772
302.374911291643	0.00679161839029827
302.388407921617	0.00787231841280194
302.401904551553	0.00911318222480815
302.415401181453	0.0103740909374272
302.428897811315	0.0114979513867512
302.442394441139	0.0123361396362785
302.455891070927	0.0127740206113834
302.461889573043	0.0128223728954307
302.469887575852	0.0127401035650027
302.483384205564	0.0122399680412835
302.496880835238	0.0113427266185854
302.510377464875	0.010157659333685
302.523874094475	0.00882291519037605
302.537370724038	0.00748653238601488
302.550867353563	0.00629049513568671
302.564363983052	0.00535980354863586
302.577860612503	0.00479604665998732
302.604353996132	0.00500979900158602
302.617850625473	0.00583167629766133
302.631347254777	0.00708589205547335
302.644843884043	0.00866552867999998
302.658340513273	0.0104067548654839
302.671837142465	0.0121026958070415
302.68533377162	0.0135316549205554
302.698830400738	0.0144951899259417
302.712327029819	0.0148565187830355
302.712826904969	0.0148569187978365
302.726323534011	0.0145449196952124
302.739820163017	0.013637688137242
302.753316791985	0.012274309967054
302.766813420916	0.0106495551072853
302.78031004981	0.00897749924481951
302.793806678667	0.00745822875518703
302.807303307486	0.00625496376272044
302.820799936269	0.00548378844924782
302.847293318587	0.00544743325597202
302.86078994726	0.00618828561457443
302.874286575896	0.00737470741393951
302.887783204494	0.00889888733321944
302.901279833056	0.0106071889881764
302.914776461581	0.0123097967736839
302.928273090069	0.0138018192569864
302.94176971852	0.0148937921906761
302.955266346933	0.0154449714034448
302.961264848439	0.0155006242968768
302.969262850435	0.0153768432702754
302.982759478773	0.0147210448659557
302.996256107075	0.0135972774875856
303.009752735339	0.0121773714989448
303.023249363567	0.0106612739529802
303.036745991757	0.0092429807271564
303.050242619911	0.00808332088383637
303.063739248028	0.00729421048452489
303.090232629038	0.00700595887895973
303.103729257046	0.0074855487456421
303.117225885016	0.00832184195262773
303.130722512949	0.00943293683419687
303.144219140846	0.0107161479097935
303.157715768706	0.0120514905227927
303.171212396529	0.0133081559620223
303.184709024315	0.014356124093227
303.198205652064	0.0150825721015448
303.211702279776	0.0154099599377991
303.215201405473	0.0154231337592812
303.22569878255	0.0152985818184922
303.239195410187	0.0147886109794003
303.252692037787	0.0139662332485149
303.266188665351	0.0129510449180373
303.279685292877	0.0118789263115124
303.293181920367	0.0108810271729186
303.30667854782	0.0100667780242796
303.320175175237	0.00951334388212728
303.346668554873	0.00930963265024146
303.36016518218	0.00963870362831462
303.373661809451	0.0102053647072988
303.387158436684	0.0109472384657259
303.400655063881	0.011794950284839
303.414151691041	0.0126789509849384
303.427648318165	0.0135332925404088
303.441144945252	0.014295971647966
303.454641572302	0.0149074476817769
303.468138199315	0.0153107531975947
303.481634826291	0.0154565721783299
303.483634326581	0.0154592758665341
303.495631328302	0.0153045672738711
303.509127955204	0.0148650904155242
303.522624582069	0.0141855234689518
303.536121208898	0.0133564595866471
303.549617835689	0.0125013275117628
303.563114462445	0.0117537116548943
303.576611089163	0.0112295980286541
303.603104467429	0.0110836386155805
303.616601094039	0.011445501809725
303.630097720612	0.0120189412847326
303.643594347149	0.0127147519105392
303.657090973649	0.0134479290185018
303.670587600112	0.0141507014272906
303.684084226539	0.014774578429325
303.697580852929	0.0152842575075984
303.711077479282	0.0156500812970469
303.724574105599	0.0158457719285022
303.73107248122	0.0158769954085477
303.738570606926	0.0158504819038748
303.752067233169	0.0156693001893234
303.765563859374	0.0153422450394913
303.779060485544	0.0149381270802951
303.792557111676	0.0145464210298348
303.806053737773	0.0142546153174303
303.832547114818	0.01415504103047
303.846043740806	0.0143151289761807
303.859540366757	0.0145219753309885
303.873036992672	0.0146802284371058
303.883534368359	0.0147232923829584
303.887033493583	0.0147128604239448
303.900530119423	0.0145915834070819
303.914026745227	0.014353058207535
303.927523370995	0.0140792188141484
303.941019996726	0.0138743242845422
303.967513373055	0.0140011839419442
303.981009998678	0.014403586482451
303.994506624265	0.0150045109944854
304.008003249815	0.0157409849472156
304.021499875329	0.0165369965148612
304.034996500806	0.0173143232406712
304.048493126247	0.0179951337420347
304.061989751652	0.0185003298794846
304.07548637702	0.018750717298334
304.078985502109	0.0187619425203902
304.089482877363	0.0186664886001849
304.102979502657	0.0182121680422485
304.116476127915	0.017401002484291
304.129972753136	0.0163093852222003
304.143469378321	0.0150811997197776
304.156966003469	0.0139111471320351
304.170462628581	0.0130121965096424
304.196956003696	0.0127077132031446
304.2104526287	0.0134601628669909
304.223949253668	0.0147755557362641
304.2374458786	0.0164978711707089
304.250942503496	0.0184022623663601
304.264439128355	0.0202310135843519
304.277935753178	0.0217327904378264
304.291432377964	0.0226984700604669
304.302929502754	0.0229934805377904
304.305428877705	0.0229867052621563
304.318925502417	0.0225254134347139
304.332422127094	0.0213860618500195
304.345918751734	0.0197073276444431
304.359415376338	0.0177022974363562
304.372912000906	0.0156321025126079
304.386408625437	0.0137726637139061
304.399905249932	0.0123790940654871
304.426398623836	0.0116964371170654
304.439895248224	0.0125398669767567
304.453391872576	0.0141195204173531
304.466888496891	0.0162621970010058
304.480385121171	0.0187159183907693
304.493881745414	0.0211798887046316
304.507378369621	0.0233440383231256
304.520874993791	0.0249335561850285
304.534371617926	0.0257511581321435
304.54037011753	0.0258462947037157
304.54836811699	0.025690429009518
304.561864741051	0.0247915912067187
304.575361365076	0.0232185362092544
304.588857989065	0.0212034230984195
304.602354613017	0.0190209016626837
304.615851236934	0.0169474296134912
304.629347860814	0.0152288193438734
304.642844484658	0.0140599693008199
304.669337857285	0.0138192135884001
304.682834481022	0.0148088072414704
304.696331104723	0.0164708327356792
304.709827728388	0.0186435234492112
304.723324352017	0.0210861845976059
304.73682097561	0.0235011152274429
304.750317599167	0.0255742658717028
304.763814222688	0.0270275793636174
304.777310846173	0.0276694528688618
304.779810220888	0.0276975139004734
304.791307344564	0.0274048324039915
304.804803967975	0.0263096818563505
304.81830059135	0.0245631565529043
304.83179721469	0.0224062629998361
304.845293837993	0.0201096841946541
304.858790461261	0.0179411584021322
304.872287084492	0.0161459581318559
304.885783707688	0.0149366689616506
304.912277079041	0.0148639603541886
304.92577370213	0.0161395044696481
304.939270325183	0.0182291507694884
304.9527669482	0.0209261925513603
304.966263571181	0.0239060551421358
304.979760194126	0.026765508046573
304.993256817035	0.0290888381050288
305.006753439908	0.0305263942788223
305.01675093831	0.0308937446403316
305.020749937665	0.0308580506761208
305.034246560465	0.0300236647749292
305.047743183229	0.0282150712903996
305.061239805957	0.0257393565594942
305.07473642865	0.0229934211734244
305.088233051306	0.0203938562261207
305.101729673927	0.0183131308537144
305.115226296512	0.0170321704020464
305.141719666667	0.0173398415600472
305.155216289145	0.0188678053302047
305.168712911588	0.0210747399079829
305.182209533995	0.0236542902279521
305.195706156366	0.0262474156924882
305.209202778701	0.02849242165939
305.222699401001	0.0300802889147415
305.236196023264	0.030805961151564
305.240195022447	0.0308475869959022
305.250192520389	0.0305800887185235
305.26368914258	0.0295123145934885
305.277185764735	0.0278410630870383
305.290682386854	0.0258861474298059
305.304179008937	0.0239971645969589
305.317675630985	0.0224874560345874
305.331172252997	0.0215772994922954
305.357665622028	0.021762178384423
305.371162243934	0.0226722259746091
305.384658865804	0.0238669429261415
305.398155487638	0.0251193350374122
305.411652109437	0.0262445685889696
305.425148731201	0.0271331095295523
305.438645352928	0.027756967999919
305.45214197462	0.028150862417007
305.465638596276	0.028379629534301
305.479135217896	0.0285072224489804
305.492631839481	0.0285789008527139
305.504628836415	0.0286227223868285
305.517125708192	0.0286496297587401
305.530122454807	0.0286643049505959
305.542619326521	0.0286726800033417
305.555616073072	0.0286763935700525
305.567613069858	0.0286659379301562
305.574111443106	0.0286431412183756
305.58760806444	0.0285576536428514
305.601104685738	0.0283605233374791
305.614601307001	0.0280228742237463
305.628097928228	0.0275617739362623
305.641594549419	0.0270564057051366
305.655091170575	0.0266405688665858
305.681584537926	0.0266519561920983
305.695081158976	0.0272542856714437
305.708577779991	0.0282277937826799
305.72207440097	0.0294325451532796
305.735571021914	0.0306766147353202
305.749067642823	0.0317707148673002
305.762564263695	0.0325757809877108
305.776060884533	0.0330262094289032
305.784558756893	0.0331308017547005
305.790057380178	0.0331236710715861
305.803554000943	0.0328988926472685
305.817050621672	0.0324171977083268
305.830547242366	0.031724096603473
305.844043863025	0.0308604445676137
305.857540483647	0.0298801660694445
305.871037104235	0.0288710105879396
305.884533724787	0.0279647994059099
305.898030345303	0.0273281191517056
305.924523711399	0.0274893075742055
305.93802033181	0.0284854446610873
305.951516952186	0.0300806090673704
305.965013572527	0.0321300851052848
305.978510192832	0.0343983620181775
305.992006813102	0.0365929969816584
306.005503433336	0.0384084085745751
306.019000053535	0.0395710662478318
306.030497174417	0.0398891243705195
306.032996548519	0.0398740087857054
306.046493168645	0.0391954968433749
306.059989788737	0.0375964588231538
306.073486408793	0.0352454908651495
306.086983028813	0.0324401990263837
306.100479648799	0.0295805822162501
306.113976268749	0.0271217030125787
306.127472888663	0.0255084746985133
306.153966253578	0.0260305379998344
306.167462873388	0.0283593014197164
306.180959493162	0.0318187312034898
306.194456112902	0.0359275704973145
306.207952732606	0.0400506721296056
306.221449352274	0.0435120890848765
306.234945971907	0.0457270095271693
306.246443092308	0.0463436745357801
306.248942466305	0.0463088467323218
306.262439085866	0.0451309853968622
306.275935705392	0.0424671244756798
306.289432324883	0.0387918256245731
306.302928944339	0.0347384906663103
306.316425563759	0.0309846834639847
306.329922183144	0.0281415271379837
306.35641554702	0.026764089337481
306.369912166301	0.0284441135714194
306.383408785546	0.0314968930422443
306.396905404757	0.0354722117685058
306.410402023932	0.0397681686607983
306.423898643071	0.0437235568316369
306.437395262176	0.0467306416493677
306.450891881246	0.0483469882024498
306.456390503819	0.0485595899691339
306.464888375058	0.0483507700369838
306.478384994056	0.0468330176451523
306.491881613019	0.0441663623930792
306.505378231946	0.0408583929371556
306.518874850838	0.0374760083669589
306.532371469696	0.0345431268882352
306.545868088518	0.0324653664345386
306.572361451288	0.0316783096490091
306.585858070006	0.0329905935237253
306.599354688689	0.0352623120674313
306.612851307337	0.0382110542419812
306.62634792595	0.0414748498787702
306.639844544527	0.0446447452346177
306.65334116307	0.047310982999429
306.666837781577	0.0491207515427374
306.680334400049	0.0498375731480428
306.681834024322	0.049852768365334
306.694330893243	0.0493530903189959
306.707827511644	0.0478109630675739
306.72132413001	0.045502638671744
306.73482074834	0.0428311138644807
306.748317366636	0.0402473811258767
306.761813984897	0.038172319803337
306.775310603122	0.0369277858460413
306.801803964723	0.0374214542919432
306.815300582845	0.039042621493821
306.828797200932	0.0412741123310288
306.842293818984	0.0437696059255237
306.855790437	0.0461586035752971
306.869287054982	0.0481024553717296
306.882783672929	0.0493465046448194
306.896280290841	0.0497628280409205
306.897280040315	0.0497655445442881
306.910276783454	0.049351004170403
306.923773401295	0.0483200360080489
306.937270019101	0.0469731739654158
306.950766636871	0.0456639044152871
306.964263254607	0.0447121249405572
306.990756615247	0.0445084706969925
307.004253232879	0.0451593749024776
307.017749850477	0.0460271422319115
307.03124646804	0.0468320847536141
307.044743085568	0.0473621656463964
307.05823970306	0.0475427494966017
307.062238700829	0.047551198767611
307.072236195239	0.047449207285593
307.09872955533	0.0473223888895301
307.112226172683	0.0477253741350997
307.125722790002	0.0486055483095046
307.139219407286	0.0499221581323977
307.152716024535	0.0515041346300123
307.166212641749	0.0530847456609989
307.179709258928	0.0543531770032083
307.193205876072	0.055015129805444
307.195705249614	0.0550450377143341
307.207202367889	0.0548340777573021
307.220698984963	0.0537455105251497
307.234195602001	0.051869742911773
307.247692219005	0.0495013581775135
307.261188835974	0.0470836574312701
307.274685452909	0.0451296615843998
307.301178811975	0.0443216252943151
307.314675428806	0.0458675040773417
307.328172045603	0.0485931772533805
307.341668662364	0.0520896101022103
307.355165279092	0.0557943302063051
307.368661895784	0.0591073771657745
307.382158512441	0.0615078836008179
307.395655129064	0.0626448363752011
307.399654126576	0.0627215982470369
307.40965162034	0.0623515724969057
307.423148236892	0.0607477186520189
307.43664485341	0.0581429351881164
307.450141469893	0.0549736541270752
307.463638086341	0.0517586954228796
307.477134702754	0.0490368001649332
307.490631319133	0.0473012995117668
307.517124677109	0.0480491102843198
307.530621293385	0.0506984030405088
307.544117909626	0.0545591658846725
307.557614525833	0.0590736143366297
307.571111142005	0.0635116658892043
307.584607758143	0.0671008576911676
307.598104374245	0.0691818146092068
307.607102118295	0.0694965620365756
307.612100864982	0.0693160843063145
307.625597481014	0.0674481115458865
307.639094097012	0.0639400062773298
307.652590712975	0.0594221479481405
307.666087328904	0.0547166706022703
307.679583944798	0.0506905413522171
307.693080560657	0.0481046804067182
307.719573917614	0.0489119914569646
307.733070533371	0.0523339939183912
307.746567149093	0.0571836226493599
307.760063764781	0.0626370075104516
307.773560380435	0.0677420386515898
307.787056996053	0.0716105567123727
307.800553611638	0.0736086843954096
307.806552107442	0.0738530600146908
307.814550101837	0.07345143328977
307.828046717351	0.0713615542389958
307.84154333283	0.0679568645995829
307.855039948275	0.0640449202556269
307.868536563686	0.0604625667556513
307.882033179062	0.0578954989682821
307.90852653507	0.0570984585151814
307.922023150344	0.0587626484988759
307.935519765583	0.0613747973815868
307.949016380788	0.0644425772249295
307.962512995958	0.0674692327234272
307.976009611094	0.0700291549647825
307.989506226196	0.0718162597398834
308.003002841263	0.0726689932453631
308.007501712945	0.0727558065999337
308.016999330926	0.072561966028008
308.030495945923	0.0716378891225469
308.043992560886	0.0701720234345503
308.057489175814	0.0684972296887251
308.070985790708	0.0669564138956958
308.084482405568	0.065833933171769
308.110975760562	0.0653761600405908
308.12447237532	0.0659830574242484
308.137968990043	0.06696676510911
308.151465604732	0.068145109918873
308.164962219387	0.0693676694980348
308.178458834007	0.0705447991443771
308.191955448593	0.071650074185786
308.205452063144	0.0727023820504316
308.218948677662	0.0737383064614579
308.232445292145	0.074783727178414
308.245941906593	0.0758292514977067
308.259438521008	0.076811712445178
308.272935135388	0.0776061442438612
308.286431749733	0.0780370965004461
308.288931122757	0.0780613441502246
308.300428238648	0.0779002833603016
308.313924852924	0.0770724625803992
308.327421467166	0.0755714055676102
308.340918081373	0.0736001843946572
308.354414695546	0.0715609855744287
308.367911309685	0.0699892006095346
308.394404663266	0.0701802792906295
308.407901277303	0.0724152020453801
308.421397891306	0.0758603183652326
308.434894505275	0.0799281015397549
308.44839111921	0.0838345421668868
308.461887733111	0.086785766221349
308.475384346977	0.0881692044082589
308.479883218258	0.0881964049782722
308.489380835395	0.0876383593873838
308.502877449192	0.0853618387682488
308.516374062954	0.0818262287213544
308.529870676682	0.077775756668147
308.543367290377	0.0740722012729131
308.556863904037	0.0715318321385485
308.583357256677	0.0719977238130566
308.596853870236	0.0752118673019862
308.610350483761	0.0799251528364872
308.623847097252	0.0853346964312452
308.637343710708	0.0904660456939784
308.650840324131	0.094370453519292
308.664336937519	0.0963278842286945
308.668835808641	0.0965103090899999
308.678333425441	0.095958176081277
308.69183003876	0.0934197613846621
308.705326652044	0.0893356845202572
308.718823265295	0.0846012798530854
308.732319878512	0.080234089366245
308.745816491694	0.0771673086274823
308.772309843398	0.0771107189268483
308.785806456479	0.080224078108535
308.799303069527	0.0848211108908318
308.81279968254	0.0900223097073103
308.826296295519	0.0948355344278313
308.839792908465	0.0983729767782103
308.853289521376	0.100050346197594
308.859288015993	0.100215623284698
308.867286008804	0.0996648875725574
308.880782621646	0.097568973376446
308.894279234454	0.0944463730893539
308.907775847228	0.0911255515930392
308.921272459969	0.0883825059572912
308.934769072675	0.0867620071666222
308.961262423444	0.0874017723505044
308.974759036049	0.0892591509813472
308.988255648621	0.0916188422978001
309.001752261158	0.0940642076530024
309.015248873662	0.0962704949922216
309.028745486132	0.0980378137071512
309.042242098568	0.0992881733361622
309.055738710969	0.10004302305169
309.069235323337	0.10039234114173
309.078732939428	0.100501431839483
309.09072992815	0.100453396595444
309.096728422501	0.100349598580715
309.110225034766	0.100159339664889
309.123721646997	0.0998949018866087
309.137218259194	0.0995287508042177
309.150714871357	0.0990375049131249
309.164211483487	0.0984602909882916
309.177708095582	0.0979410338024804
309.204201445153	0.0980789683018376
309.217698057148	0.0992641021984037
309.23119466911	0.101353128795472
309.244691281038	0.104177588691418
309.258187892931	0.107318831171209
309.271684504791	0.110183690578346
309.285181116617	0.112145366815936
309.294678732327	0.112740470633777
309.29917760292	0.112708587275454
309.312674214677	0.111601037663916
309.326170826401	0.109042403211609
309.339667438091	0.105558485863349
309.353164049747	0.101942655305004
309.366660661369	0.0990905434713458
309.39315401001	0.0985044563499593
309.406650621532	0.101320382361703
309.420147233021	0.105863262694074
309.433643844475	0.111309189187628
309.447140455896	0.116589875681579
309.460637067283	0.120643213778658
309.474133678637	0.122674557381853
309.4771329256	0.122810714215514
309.488130164449	0.122309061332623
309.501626775734	0.119803132014556
309.515123386985	0.115937863077394
309.528619998202	0.111760467818532
309.542116609386	0.108364597340655
309.568609957167	0.106959123510152
309.582106568251	0.109359916983137
309.595603179301	0.113342875906762
309.609099790318	0.118045000613128
309.622596401301	0.122466902815893
309.63609301225	0.125716943000397
309.649589623165	0.127223140521983
309.655088242418	0.127360376720081
309.663586108524	0.126810059029169
309.677082719371	0.124847078995352
309.690579330184	0.122013237114605
309.704075940964	0.11910600407985
309.71757255171	0.116848859968716
309.744065898633	0.115890828449741
309.75756250928	0.117208836416748
309.771059119893	0.119383165142653
309.784555730472	0.122005783243309
309.798052341018	0.1246965591161
309.811548951531	0.127172411895785
309.825045562009	0.129266509525167
309.838542172455	0.130906617746814
309.852038782866	0.132072573022627
309.865535393245	0.132755435317004
309.876532631306	0.13298557988022
309.879531878046	0.132919456782649
309.893028488355	0.132559229323932
309.906525098632	0.131688381871508
309.920021708875	0.130400067963285
309.933518319084	0.128915373293449
309.94701492926	0.127592796111687
309.973508275063	0.127160838890497
309.987004885139	0.128718707375471
310.000501495183	0.13153097246792
310.013998105192	0.135224090514544
310.027494715168	0.139128527858433
310.040991325111	0.142434948606879
310.05448793502	0.144415117108931
310.063485674941	0.144799619201605
310.068484419335	0.144606878651801
310.081981029176	0.143039390624145
310.095477638984	0.140252845162047
310.108974248758	0.137116269793874
310.122470858499	0.134649250208201
310.148964203448	0.134935007128017
310.16246081309	0.138320781734097
310.175957422699	0.143458818984621
310.189454032274	0.149461415505721
310.202950641815	0.155236337372036
310.216447251323	0.159771675396251
310.229943860798	0.162398809791543
310.2404412237	0.163051767984858
310.243940344663	0.162921995814082
310.25743695407	0.161710100750899
310.270933563444	0.159539458421673
310.284430172784	0.157279542030349
310.297926782091	0.155680331148149
310.324420126189	0.155778365558837
310.337916735397	0.157232880944251
310.351413344571	0.159003187250107
310.364909953713	0.160495727692925
310.378406562821	0.161218321836731
310.381405809285	0.161262009220685
310.392403046306	0.160861317103055
310.405899655346	0.159404280552373
310.419396264353	0.157035245763487
310.432892873327	0.154059719379266
310.446389482267	0.150825982246937
310.459886091175	0.147659128091707
310.473382700049	0.144832338203106
310.486879308889	0.142573818483783
310.500375917697	0.141089547993368
310.526869260815	0.14112284711167
310.540365869524	0.142828469717447
310.5538624782	0.145529525430765
310.567359086842	0.148833148377436
310.580855695452	0.15213932115307
310.594352304028	0.154763790603571
310.607848912571	0.156124287828088
310.613847405246	0.1562324455064
310.621845395469	0.155885079688229
310.635342003944	0.154208931492726
310.648838612386	0.151655202130613
310.662335220796	0.149058191852521
310.675831829171	0.147318441573903
310.702325171442	0.148752768694005
310.71582177972	0.152041397889098
310.729318387964	0.156321145425327
310.742814996176	0.160625553680372
310.756311604354	0.163975091945735
310.769808212499	0.165664390445262
310.771307835624	0.165701395593523
310.783804694985	0.165413410377027
310.797301303062	0.16357221582663
310.810797911107	0.16088551019459
310.824294519118	0.158254806261682
310.837791127096	0.156494341210806
310.864284468587	0.157208871252674
310.877781076467	0.159605500564403
310.891277684315	0.162826402457055
310.904774292129	0.166290414607286
310.91827089991	0.169450661170916
310.931767507658	0.171889845957797
310.945264115373	0.173363773892393
310.958760723055	0.17380398082976
310.959260597413	0.173805255954656
310.97275720506	0.173267676109768
310.986253812675	0.172021897936584
310.999750420257	0.170415939096665
311.013247027805	0.168883984759702
311.026743635321	0.167892678754573
311.053236975904	0.168964730064657
311.066733583322	0.171298075963779
311.080230190707	0.174536272850266
311.093726798059	0.178096180697852
311.107223405377	0.181246613275929
311.120720012663	0.183313720725582
311.13271699689	0.183935586156245
311.134716494258	0.183870008499376
311.148213101477	0.182945246939758
311.161709708663	0.181055089808359
311.175206315816	0.178974753711827
311.188702922936	0.177538535260286
311.215196262743	0.178692929836559
311.228692869765	0.181384707539411
311.242189476755	0.18488820717232
311.255686083711	0.188452557547807
311.269182690635	0.191353754518332
311.282679297526	0.193094630991292
311.292176909763	0.193574304337296
311.296675778711	0.193517118278193
311.310172385535	0.192803298203153
311.323668992326	0.191474263747011
311.337165599084	0.190135920146134
311.363658938181	0.189608864259838
311.377155544842	0.19108542147082
311.39065215147	0.193843906031343
311.404148758065	0.197692954966436
311.417645364627	0.202266207133092
311.431141971156	0.207089827255937
311.444638577653	0.211679088638329
311.458135184117	0.215655583127659
311.471631790548	0.218858513256199
311.485128396946	0.221408869741099
311.498625003312	0.223688298590353
311.512121609644	0.226219385402036
311.525618215944	0.229472259061082
311.539114822211	0.233656964227315
311.552611428446	0.238575561831303
311.566108034647	0.243594510018351
311.579604640816	0.247760051572335
311.593101246952	0.25002992805734
311.596100492756	0.2501201379502
311.607097727355	0.24946909971945
311.620594333424	0.24570518824454
311.634090939461	0.238915197908232
311.647587545465	0.229777494333502
311.661084151436	0.219347215760494
311.674580757374	0.208822900552253
311.68807736328	0.199298104296853
311.701573969153	0.191559101168423
311.715070574993	0.185970806135972
311.728567180801	0.182465454710552
311.742063786576	0.180621830814156
311.755560392319	0.179806616377638
311.769056998028	0.179345147240363
311.782553603705	0.178688862093538
311.796050209349	0.177545967526483
311.809546814961	0.175943759365183
311.82304342054	0.174202193646693
311.836540026086	0.172819977926761
311.863033362805	0.172925450116781
311.876529968254	0.174787274066623
311.890026573672	0.17758245937391
311.903523179056	0.180755128358464
311.917019784408	0.183650620219298
311.930516389727	0.185710982597047
311.944012995014	0.186640132419275
311.950011486242	0.186760640649468
311.958009474536	0.186453458976348
311.971506079756	0.185554562464046
311.985002684944	0.184503304212554
312.011496020958	0.184064569176663
312.02499262605	0.185238240615283
