360.007001003169	0.00948694440083284
360.014499068925	0.00982871373635764
360.021997134675	0.0100452797452151
360.02949520042	0.0101606981310247
360.036993266159	0.0102137680672473
360.044491331893	0.0102436180751966
360.051989397621	0.0102754462378688
360.059487463343	0.0103115886496232
360.06698552906	0.010331009538164
360.068485142203	0.0103345618605306
360.074983465819	0.0102941449240005
360.082481531524	0.0101591458027166
360.089979597224	0.009899992082734
360.097477662918	0.00950954495180718
360.104975728606	0.0090039143840914
360.112473794289	0.00841867386339724
360.119971859966	0.00780062990055456
360.127469925638	0.00719798575516291
360.134967991304	0.00665175348493474
360.142466056964	0.00619039033476838
360.149964122619	0.00582818719112333
360.157462188268	0.0055668824657683
360.164960253911	0.00539938792828654
360.172458319549	0.00531426570656136
360.186954579767	0.00534210244075586
360.194452645389	0.00543673683868654
360.201950711004	0.00557885132981531
360.209448776615	0.00576695189267366
360.21694684222	0.00600338824875626
360.224444907819	0.00629395294768935
360.231942973412	0.00664616228909502
360.239441039	0.00706625717383359
360.246939104583	0.00755558144747382
360.254437170159	0.00810757611760127
360.261935235731	0.00870716001465628
360.269433301296	0.00933392472935727
360.276931366856	0.00996925924163802
360.284429432411	0.010605742939595
360.291927497959	0.0112558912571225
360.299425563503	0.0119568228114778
360.30692362904	0.012767743277587
360.314421694572	0.0137588252534267
360.321919760099	0.0149928076239983
360.329417825619	0.0165036436200278
360.336915891135	0.0182783428337283
360.344413956644	0.0202481963098842
360.351912022148	0.0222937605240245
360.359410087647	0.0242642425903759
360.36690815314	0.0260071104186025
360.374406218627	0.02739963067623
360.381904284109	0.0283720362580816
360.389402349585	0.0289144319553726
360.396900415055	0.0290660993737124
360.397400286087	0.029065673256182
360.404898351551	0.0288729359888713
360.41239641701	0.0284322433691945
360.419894482463	0.0278035127144085
360.427392547911	0.0270320068166506
360.434890613353	0.0261545468776446
360.44238867879	0.0252085771771908
360.449886744221	0.0242385441377656
360.457384809647	0.0232967013375593
360.464882875066	0.0224381361376769
360.472380940481	0.021711604754518
360.479879005889	0.0211490112191492
360.487377071292	0.0207567843436381
360.49487513669	0.0205120368375152
360.502373202082	0.0203651905161942
360.509871267468	0.0202489250332265
360.517369332849	0.0200915352056981
360.524867398224	0.0198314348048494
360.532365463594	0.0194293085928555
360.539863528958	0.0188753184321978
360.547361594317	0.0181899664492875
360.554859659669	0.0174184425244056
360.562357725017	0.0166195369639396
360.569855790359	0.0158516941807868
360.577353855695	0.0151602453122604
360.584851921025	0.0145700013336556
360.59234998635	0.0140853561907795
360.59984805167	0.0136966330221806
360.607346116984	0.0133887744647401
360.614844182292	0.0131478807501602
360.622342247595	0.0129632816195168
360.629840312892	0.0128257773318725
360.637338378183	0.0127249690954246
360.644836443469	0.0126484235362715
360.65233450875	0.0125835826177882
360.659832574025	0.0125212453681141
360.667330639294	0.0124586358747439
360.674828704558	0.0124005293794126
360.682326769816	0.0123581980640793
360.696823029299	0.0123802654743689
360.704321094541	0.0124762556521796
360.711819159777	0.0126524825716851
360.719317225008	0.012923177941256
360.726815290233	0.0132946409018044
360.734313355452	0.0137585832737115
360.741811420666	0.0142865794119156
360.749309485875	0.0148288067917848
360.756807551078	0.0153192896605112
360.764305616275	0.0156875258988193
360.771803681467	0.0158739272142201
360.774802907542	0.0158998151446341
360.779801617665	0.0158352673436206
360.787299682845	0.0155771978913382
360.79479774802	0.0151463836035278
360.802295813189	0.0146112352545141
360.809793878352	0.0140538701663151
360.81729194351	0.0135543087578205
360.824790008663	0.0131769372369056
360.832288073809	0.012961658875905
360.846784333077	0.013027473525388
360.854282398208	0.0132587603467523
360.861780463333	0.0135587709642096
360.869278528452	0.0138643868568135
360.876776593566	0.0141110976221718
360.884274658674	0.0142412482190618
360.887273884716	0.0142562200250509
360.892272594784	0.0142032838468956
360.899770659881	0.0139843358894175
360.907268724972	0.0135992634047528
360.914766790057	0.0130860308976392
360.922264855138	0.012501316987919
360.929762920212	0.0119081852820742
360.937260985281	0.0113632804046867
360.944759050345	0.0109080224912888
360.952257115403	0.0105663282137663
360.959755180455	0.0103485535345458
360.97425143954	0.0102943751336944
360.981749504576	0.0104626541117543
360.989247569607	0.0107697124646752
360.996745634632	0.0112072395670438
361.004243699651	0.0117473213529781
361.011741764665	0.0123382279116851
361.019239829673	0.0129079873966019
361.026737894676	0.0133760471471887
361.034235959673	0.0136698483402032
361.040234411667	0.0137456141757938
361.042233895664	0.0137373180487019
361.04973196065	0.0135588670491451
361.05723002563	0.0131725535388765
361.064728090605	0.0126345942410885
361.072226155574	0.0120163415348252
361.079724220537	0.0113880863081568
361.087222285495	0.0108058754230549
361.094720350448	0.0103045975385911
361.102218415395	0.0098979801888396
361.109716480336	0.009583845929784
361.117214545272	0.00935145668128485
361.124712610202	0.00918763399509862
361.132210675127	0.0090796452805128
361.139708740046	0.00901482214129745
361.14720680496	0.00897859225135983
361.154704869868	0.008953271255653
361.16220293477	0.00891946004028852
361.169700999667	0.00886031954860264
361.177199064559	0.00876704289566212
361.184697129445	0.00864262869788457
361.192195194325	0.00850149026007313
361.1996932592	0.00836470682573732
361.207191324069	0.00825316314426805
361.214689388933	0.00818182767460038
361.229185647654	0.00817761218747407
361.236683712501	0.00823999645443589
361.244181777343	0.00834631918336755
361.25167984218	0.00850333833773992
361.259177907011	0.0087254908779033
361.266675971836	0.00903207433296979
361.274174036656	0.00944071750276163
361.28167210147	0.00995888040353598
361.289170166279	0.0105762729381016
361.296668231082	0.0112615429477373
361.30416629588	0.0119654032251839
361.311664360672	0.0126298849928153
361.319162425459	0.0132006345556231
361.32666049024	0.0136375606239247
361.334158555015	0.0139199756650636
361.341656619785	0.0140451753764791
361.344655845692	0.0140571875267489
361.349654555534	0.0140157191514216
361.357152620293	0.0138508230857485
361.364650685046	0.0135645478619112
361.372148749793	0.0131656432126213
361.379646814535	0.0126624951509872
361.387144879272	0.0120675728087332
361.394642944003	0.0114017695502711
361.402141008728	0.010696554743363
361.409639073448	0.00999240531820769
361.417137138163	0.00933326176135248
361.424635202871	0.0087583564684412
361.432133267575	0.00829405924010398
361.439631332272	0.007948482575567
361.447129396965	0.0077107130191723
361.454627461652	0.00755500965967053
361.462125526333	0.00744878828575235
361.469623591008	0.00736205398939564
361.477121655679	0.00727545982891932
361.484619720343	0.00718438427591515
361.492117785002	0.00709769094072569
361.499615849656	0.00703168766442261
361.514112107971	0.00701286079551315
361.521610172608	0.00706046493144559
361.52910823724	0.00713098461646399
361.536606301866	0.00720458313043533
361.544104366487	0.00726506270070339
361.551602431103	0.00730797919117557
361.559100495713	0.00734552612937164
361.566598560317	0.00740627285971451
361.574096624916	0.00752919266952896
361.581594689509	0.00775278086509952
361.589092754097	0.008101340874633
361.596590818679	0.00857216136527699
361.604088883256	0.00912826315589173
361.611586947827	0.0097005577512333
361.619085012393	0.0102004994456
361.626583076953	0.0105403293444336
361.634081141507	0.0106549530819388
361.634581012478	0.0106543748172019
361.642079077026	0.0105006605317831
361.64957714157	0.0101185480703886
361.657075206107	0.00957057497176157
361.66457327064	0.0089422954812524
361.672071335166	0.00832165972284375
361.679569399688	0.0077797925923909
361.687067464203	0.00735795383262533
361.694565528713	0.00706338601486179
361.702063593218	0.00687422871220402
361.709561657717	0.00675120614633043
361.717059722211	0.00665225320248398
361.724557786699	0.00654595545296382
361.732055851182	0.00642024054363706
361.739553915659	0.00628435036210411
361.747051980131	0.00616402570167002
361.761548238094	0.00609312276870248
361.769046302549	0.0061793986701165
361.776544366999	0.00634795947880841
361.784042431444	0.00657265130873524
361.791540495882	0.00681308723491121
361.799038560316	0.00702564235990004
361.806536624744	0.00717654329250494
361.814034689166	0.00725324502678071
361.820533011661	0.00727166486563714
361.822032624544	0.00726935014115017
361.836528882401	0.00730596843394723
361.844026946801	0.0074390005758009
361.851525011196	0.00771009544499463
361.859023075586	0.00813165439122075
361.86652113997	0.00868104640324483
361.874019204348	0.00930464164175725
361.881517268721	0.00993028260315208
361.889015333088	0.0104847842975441
361.896513397451	0.0109117144982332
361.904011461807	0.0111845600766697
361.911509526158	0.011311203218702
361.916008364766	0.0113326624424132
361.91950746146	0.0113267778799254
361.927005525799	0.0112828029708743
361.934503590133	0.0112304417015991
361.942001654462	0.0111962601629586
361.949499718785	0.0111788445997714
361.956997783103	0.0111509096089323
361.964495847415	0.0110700131218267
361.971993911721	0.010893431189521
361.979491976022	0.0105920293499405
361.986990040318	0.0101593394740576
361.994488104608	0.00961409621858076
362.001986168893	0.00899625657947707
362.009484233172	0.0083580247257615
362.016982297446	0.00775291665327356
362.024480361714	0.00722624712479724
362.031978425977	0.00680927691910702
362.039476490234	0.00651712931279566
362.046974554486	0.00634928359818353
362.061470812023	0.00631310925074867
362.068968876259	0.00638751915721126
362.076466940489	0.00647764721400894
362.083965004714	0.00654901107188083
362.090463327037	0.00657841825211551
362.091962939881	0.00657448272827244
362.099461004094	0.00654556543055271
362.106959068302	0.00647066960823996
362.114457132504	0.00637016876361585
362.121955196701	0.00627100140488079
362.129453260892	0.00619852123906304
362.143949518313	0.00618752649660253
362.151447582489	0.00624619737831941
362.158945646658	0.00633163779845192
362.166443710823	0.00642424632540416
362.173941774982	0.00650435738254882
362.181439839135	0.00655619114283018
362.188937903283	0.00657094343652975
362.189437774226	0.00657135027151193
362.196935838368	0.00654705878093513
362.204433902504	0.00649548457234536
362.211931966635	0.0064347046645164
362.219430030761	0.00638916840879385
362.233926288055	0.0064486362182127
362.241424352164	0.00660671740550992
362.248922416268	0.00687630974408206
362.256420480367	0.00726174600345975
362.26391854446	0.00775104664789644
362.271416608548	0.00831439142246827
362.27891467263	0.00890564973373237
362.286412736706	0.00946742511280548
362.293910800778	0.00993926174300936
362.301408864843	0.0102676900876696
362.308906928904	0.0104158403580838
362.310906412652	0.0104288251155848
362.316904863895	0.0103622363171958
362.324402927944	0.0101236114233593
362.331900991987	0.00974228190933851
362.339399056025	0.0092722362767359
362.346897120058	0.00877411376034018
362.354395184085	0.0083048037226545
362.361893248106	0.00790864159983562
362.369391312123	0.00761218767515727
362.376889376133	0.00742377165634004
362.391385633205	0.00733899869304082
362.398883697199	0.00741700190112851
362.406381761189	0.00756754035452799
362.413879825172	0.00778878296280934
362.42137788915	0.00807861567743697
362.428875953123	0.00842759636633319
362.43637401709	0.00881351345547425
362.443872081052	0.00920052977172387
362.451370145008	0.00954382639709645
362.458868208959	0.00979828624181278
362.466366272905	0.00992791951845306
362.469365498481	0.00993876926587643
362.474364207774	0.00990589560945803
362.481862271708	0.00973469114213298
362.489360335636	0.00943286530775853
362.496858399559	0.00902657786355128
362.504356463477	0.00854731295877768
362.511854527389	0.00802795571404271
362.519352591296	0.00750091526576604
362.526850655197	0.00699745182654121
362.534348719093	0.00654696553922969
362.541846782984	0.00617551177019905
362.549344846869	0.00590353341670412
362.556842910748	0.00574321086586793
362.571339167566	0.00574438670205972
362.57883723143	0.00587304029709068
362.586335295288	0.00605113851290828
362.59383335914	0.0062433492184132
362.601331422987	0.00641793163705401
362.608829486829	0.00655476597078285
362.616327550665	0.00665143820986608
362.623825614496	0.00672502709569927
362.631323678321	0.00680824227646496
362.638821742141	0.00694039742091272
362.646319805955	0.0071554460956988
362.653817869764	0.0074706185164472
362.661315933567	0.00787926583587657
362.668813997365	0.00835011846989806
362.676312061158	0.00883285554922362
362.683810124945	0.00926793343116292
362.691308188727	0.00959776364214795
362.698806252503	0.00977670552825872
362.703804961684	0.00979459248859024
362.706804187191	0.00977043331847076
362.714302250956	0.00957992213543592
362.721800314716	0.00922711994941343
362.72929837847	0.00874854678604421
362.736796442218	0.00819311262172381
362.744294505961	0.00761521899565472
362.751792569699	0.00706792581070593
362.759290633431	0.00659711811576947
362.766788697158	0.00623709448430393
362.774286760879	0.00600779072389336
362.788783017392	0.0059419076552346
362.796281081097	0.00607850963650368
362.803779144797	0.00630500488158219
362.811277208491	0.00660461406010252
362.81877527218	0.00697163268651978
362.826273335864	0.00741561540298024
362.833771399542	0.00796133031532623
362.841269463215	0.00864392704305963
362.848767526882	0.00950007648094401
362.856265590544	0.0105566481706813
362.8637636542	0.0118189146846662
362.871261717851	0.0132608613557132
362.878759781497	0.0148207577670216
362.886257845137	0.0164048157028868
362.893755908771	0.0178997676050197
362.9012539724	0.0191919225277281
362.908752036024	0.0201874859137764
362.916250099642	0.0208281908549342
362.923748163255	0.0210980854623163
362.925747646884	0.0211080159430111
362.93174609777	0.0210039289709386
362.939244161371	0.020613340573235
362.946742224967	0.0199991835041952
362.954240288558	0.0192329604792345
362.961738352143	0.018383739662918
362.969236415723	0.0175167789465777
362.976734479298	0.0166939411080575
362.984232542867	0.0159729350239759
362.99173060643	0.0154041756944674
362.999228669988	0.0150260573048158
363.013724926185	0.0148997151820985
363.021222989727	0.0151360066878767
363.028721053264	0.0155411954665848
363.036219116795	0.0160704915268117
363.043717180321	0.0166713602216597
363.051215243842	0.0172874725786956
363.058713307357	0.0178609006903119
363.066211370866	0.0183330557730531
363.07370943437	0.0186462962315452
363.080707626969	0.01874882134858
363.081707368769	0.018746569683831
363.089205432262	0.0185796148061355
363.096703495749	0.0181447754377118
363.104201559231	0.0174574464574511
363.111699622708	0.016564495468975
363.119197686179	0.0155379127237777
363.126695749645	0.0144622028804633
363.134193813106	0.0134192107737648
363.141691876561	0.0124747867382501
363.14918994001	0.0116709383037381
363.156688003454	0.011024781009617
363.164186066893	0.0105330846687511
363.171684130326	0.0101793195743426
363.179182193754	0.00994004164027581
363.186680257176	0.00978877992882487
363.194178320593	0.00969747175095617
363.201676384005	0.00963691729968048
363.209174447411	0.00957786687218642
363.216672510812	0.00949354447602462
363.224170574207	0.00936332452769601
363.231668637597	0.00917647483483629
363.239166700981	0.00893451463529287
363.24666476436	0.00865111770143888
363.254162827734	0.00834951333071938
363.261660891102	0.00805829478393378
363.269158954465	0.00780684073457412
363.276657017822	0.00762115320171436
363.284155081174	0.00752045321005929
363.298651336973	0.00759447843832269
363.306149400309	0.00776004608011118
363.313647463639	0.00798616220145234
363.321145526965	0.00824168623191956
363.328643590284	0.00849007496090268
363.336141653599	0.00869452023307956
363.343639716908	0.00882438221181144
363.351137780211	0.0088613714515493
363.351637651098	0.00886154280814084
363.359135714396	0.00879747490167302
363.366633777688	0.00865265719649911
363.374131840975	0.00845199710502908
363.381629904257	0.00822352436135072
363.389127967533	0.00799114546110505
363.396626030804	0.00777058349245983
363.404124094069	0.00756987052012117
363.411622157329	0.00739361273594986
363.419120220583	0.00724851582463115
363.426618283832	0.00714724580762639
363.441114539432	0.00714851802899949
363.448612602665	0.00728784028373768
363.456110665893	0.0075355596487791
363.463608729116	0.00788801937146248
363.471106792333	0.00832826429832692
363.478604855544	0.00882766485637356
363.48610291875	0.00934919478784302
363.493600981951	0.00985137908535194
363.501099045147	0.0102922339268105
363.508597108337	0.0106329955246513
363.516095171521	0.0108417995612315
363.5235932347	0.0108972815148995
363.524093105579	0.0108964590010628
363.531591168752	0.0107810389263094
363.53908923192	0.0105115934270891
363.546587295083	0.0101106224008087
363.55408535824	0.00961287390606859
363.561583421392	0.00906134821633019
363.569081484538	0.00850288038267931
363.576579547679	0.00798372943683351
363.584077610815	0.00754510183213616
363.591575673945	0.00721854896694476
363.59907373707	0.00702191137692068
363.613569992429	0.00700337124764112
363.621068055538	0.00714441846733708
363.628566118642	0.00735126005446678
363.63606418174	0.00759657243880904
363.643562244833	0.00785885383951519
363.65106030792	0.00812282082266389
363.658558371002	0.00837648686963681
363.666056434079	0.00860658496880436
363.67355449715	0.00879477363109149
363.681052560216	0.00891712796261258
363.687550881535	0.00894959291252582
363.689050494146	0.00894669499082066
363.696548557201	0.00886015429334829
363.70404662025	0.00866000892705517
363.711544683294	0.00836370802985975
363.719042746333	0.00800736147943554
363.726540809366	0.00763799274639833
363.734038872394	0.00730200914379933
363.741536935416	0.00703373051354214
363.749034998433	0.00684764668963574
363.756533061444	0.00673693677007692
363.76403112445	0.00667869961068543
363.771529187451	0.00664373491075186
363.779027250446	0.00660672722958069
363.786525313436	0.00655305275604383
